#{"t_start": 1718361816.8842683, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-120.397035,1000,826.139565
583.844945,325,17292.847554
1006.010803,435,17297.04747
224.935438,109,17297.990979
697.176046,298,17300.440762
106.849445,68,17300.999425
1957.544358,921,17334.609652
473.828271,209,17336.769994
138.910589,108,17337.862144
95.889716,61,17338.478819
569.289169,271,17341.184596
61.863333,37,17341.569127
289.383409,141,17343.025709
381.126197,188,17344.956623
1031.188189,466,17355.253064
2155.565809,969,17364.65958
512.852377,237,17366.731627
279.323383,145,17368.00114
315.982564,157,17369.369529
259.902732,133,17370.332177
674.847664,310,17372.395991
706.388003,345,17374.694095
500.784939,221,17404.013732
1263.687446,555,17409.452399
1136.249464,485,17414.418468
64.073849,44,17414.875657
288.803053,191,17416.827471
1021.822422,558,17422.497697
1185.527665,544,17427.82559
395.707668,276,17430.605757
1067.388588,517,17435.350361
381.698669,179,17436.900119
216.005671,112,17437.758292
234.621578,135,17438.794068
1243.53987,559,17469.471509
462.778655,215,17471.412222
1938.252085,989,17481.303477
61.953454,41,17481.728083
83.961203,81,17482.541353
541.689883,246,17485.05464
283.292418,158,17486.647061
1906.309492,866,17495.132144
888.497102,421,17499.353407
244.102123,129,17500.611987
197.849838,109,17501.646799
92.278759,85,17502.440715
225.781481,124,17503.605872
433.787486,239,17505.797412
502.845356,228,17507.693059
142.759271,91,17534.578194
52.191954,39,17534.888469
1329.62132,588,17539.813824
145.926729,73,17540.520552
610.885976,305,17543.462026
113.602491,67,17544.107438
238.326784,137,17545.515551
42.57657,36,17545.866989
242.29981,121,17547.103476
1256.459014,571,17552.924466
128.881134,69,17553.616686
811.067072,348,17557.115042
188.496505,118,17558.225174
228.188542,99,17559.189744
467.381412,197,17561.120855
681.85218,330,17564.434186
65.808299,51,17564.944696
337.332764,202,17566.962168
332.096723,146,17568.421564
173.750496,107,17569.480246
210.918778,113,17570.519041
382.927045,182,17572.239752
-2.741789,12,17572.353797
357.52933,181,17600.596261
348.951242,168,17601.709815
447.383961,193,17602.966218
695.745331,350,17605.755313
1778.865757,851,17613.808542
1472.522632,700,17620.935076
289.175971,142,17622.390475
141.436989,81,17623.219237
766.446021,388,17626.933567
1870.702532,906,17636.01972
1727.213451,781,17669.803225
1883.370889,831,17676.448143
1915.108277,829,17684.454152
373.913655,170,17686.199964
850.120302,371,17689.936236
722.090105,374,17693.548843
580.695924,296,17696.483663
534.031481,241,17698.913891
652.725482,305,17701.974511
485.631062,272,17733.337054
906.896462,424,17736.147376
176.543887,118,17736.927842
798.97351,364,17739.357468
646.348993,299,17741.789947
643.394229,318,17744.633349
319.819565,131,17745.874445
313.964995,181,17747.604046
915.502021,424,17751.856387
227.664757,118,17753.025441
117.007238,58,17753.616585
244.559686,136,17754.964351
455.717675,238,17757.279011
147.59952,94,17758.174017
611.329298,249,17760.517736
871.518019,405,17764.552143
880.268261,401,17768.612164
402.18402,199,17800.151985
879.800771,421,17802.966313
827.924409,399,17805.631602
-7.353799,39,17805.889063
1068.820412,512,17809.786677
1412.826973,619,17815.195263
222.303358,121,17816.337658
255.69329,111,17817.415141
259.180215,115,17818.568405
74.90462,45,17819.027609
893.322549,406,17823.115083
849.148008,396,17827.004022
143.958597,86,17827.875107
431.664308,215,17830.064037
288.489717,163,17831.723406
16.499556,21,17831.929873
1612.818715,677,17868.490655
692.596577,298,17870.491855
404.171714,171,17871.630212
1046.428182,491,17874.918837
1412.929354,665,17880.429401
487.254318,219,17882.48491
1190.733097,533,17887.700449
288.203051,142,17889.1453
1529.666599,673,17895.797092
183.772284,85,17896.661375
694.203292,298,17899.713849
44.380102,33,17900.046323
231.406925,127,17932.944247
132.917759,70,17933.409266
205.819341,113,17934.167475
2230.465694,961,17940.548956
901.768071,385,17943.161549
418.288167,207,17944.897539
51.456259,38,17945.232375
121.611802,102,17946.128994
412.817394,239,17948.239507
1192.125274,620,17954.052729
87.313679,83,17954.890342
462.021533,216,17957.124222
1892.853049,818,17965.405787
983.739101,447,18001.392487
166.203545,96,18002.036287
99.484095,61,18002.444562
110.302404,56,18002.827098
1138.805352,495,18006.151582
1921.395761,858,18012.251321
513.731802,241,18014.371853
173.696528,100,18015.25145
53.096097,43,18015.628488
1106.398045,487,18020.112974
511.916509,231,18022.325
329.775169,178,18024.085528
951.717592,437,18028.371823
432.123139,168,18030.099865
184.695602,107,18031.225142
353.072864,164,18032.883188
774.217581,346,18068.434991
-7.142736,28,18068.61795
161.404456,87,18069.195816
1831.66033,743,18074.100033
602.364025,271,18075.854317
2245.620082,992,18083.816925
