#{"t_start": 1718479408.7858431, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-67.818839,34,38.205237
4572.504722,1000,16775.734474
4791.442643,1000,16792.999589
3306.854366,783,16800.726152
4832.260988,1000,16805.909526
4581.558438,1000,16811.07316
4589.781343,1000,16816.244335
3010.641827,1000,16833.590421
463.151526,589,16836.630378
4228.709978,983,16850.139233
77.082467,68,16850.491828
3316.959891,949,16855.408348
3934.583481,1000,16872.836605
4725.526164,1000,16878.001357
3097.191161,1000,16883.157311
4328.896753,1000,16896.838293
4599.952594,1000,16913.584746
4279.829135,1000,16918.757968
4249.904361,1000,16923.931351
3826.920006,971,16928.953396
4836.631151,1000,16954.317027
4575.493629,1000,16959.486934
4785.315584,1000,16964.678105
699.809754,184,16965.629871
4743.148501,1000,16970.849062
3649.000558,1000,16987.766446
3234.85414,1000,16995.860977
193.535596,341,16998.112489
699.200588,297,17000.074969
4226.878433,956,17006.37377
3099.317729,955,17011.526901
4790.646913,1000,17028.620329
4748.596838,1000,17036.81534
4345.797477,1000,17041.970745
3825.060899,1000,17047.133774
2687.471562,1000,17064.39657
3487.43379,1000,17069.592357
1425.581308,321,17071.251034
2868.285892,600,17082.779317
2936.048115,1000,17087.947209
4698.609537,1000,17105.293516
695.105,196,17106.308117
4131.912665,1000,17111.466365
2091.538695,555,17114.330889
-32.044477,33,17114.503338
4736.902276,1000,17128.154386
4614.339401,1000,17145.116797
4596.027596,1000,17150.260493
1978.953579,628,17153.527491
1840.818268,404,17155.614112
4573.777321,1000,17160.759898
4078.683488,1000,17186.474882
1532.644361,1000,17191.657799
2061.630352,492,17194.196325
4962.547714,1000,17199.353
4637.706864,1000,17204.499375
4144.209785,1000,17221.822063
587.123494,181,17222.75597
4733.191713,1000,17236.387875
4743.785372,1000,17241.551723
4095.852334,1000,17246.712547
4071.816654,1000,17263.707685
4263.944791,1000,17268.864666
3350.652856,1000,17282.647182
4700.344614,1000,17287.822274
3880.965737,1000,17304.928535
4812.767402,1000,17310.087271
3913.187419,1000,17315.254056
1382.397385,437,17325.872682
4640.117575,1000,17331.056021
4554.726751,1000,17348.441843
4499.088554,1000,17353.593346
2559.923258,1000,17358.748959
4719.300779,1000,17372.370848
3650.317761,1000,17388.871604
4495.427411,1000,17394.037347
4754.380258,1000,17399.200072
3971.801049,1000,17404.36008
4730.636005,1000,17429.332634
4400.585901,1000,17434.524686
671.811673,169,17435.398582
40.033827,71,17435.765366
-14.637207,29,17435.915988
5165.278134,1000,17441.064223
1788.027312,421,17443.248649
4560.880494,1000,17460.412208
4388.149389,1000,17465.636568
3606.229394,1000,17479.385257
3713.59466,1000,17484.556999
4360.946845,1000,17501.303947
1245.064844,291,17502.805103
4516.283679,1000,17508.003369
4827.143223,1000,17521.700577
4768.023768,1000,17526.870406
1047.105481,254,17528.181043
2710.759682,660,17543.713331
4760.170839,1000,17548.922158
1746.731598,576,17551.902705
4470.137732,1000,17557.074475
3905.831435,1000,17570.608269
4670.098631,1000,17587.683887
29.190944,76,17588.078989
3291.214095,1000,17593.227424
4660.522897,1000,17598.378117
4479.638762,1000,17603.542386
1376.920129,422,17625.9806
4770.518845,1000,17631.149477
2289.945442,481,17633.637497
3962.074282,1000,17638.803205
3858.161172,1000,17643.975833
2759.367896,573,17658.99942
4962.089422,1000,17672.603095
2721.760553,611,17675.765294
4826.371755,1000,17680.938647
1807.676007,570,17683.924541
-2.546105,37,17684.119674
4932.96845,1000,17701.476401
4702.515362,1000,17706.628217
1746.123408,1000,17720.267735
4881.388777,1000,17725.409672
2755.872825,605,17728.528146
2753.418394,1000,17745.831334
4867.752684,1000,17750.999222
4759.377153,1000,17764.651392
2232.688421,468,17767.093054
4781.88399,1000,17784.375901
4796.300302,1000,17789.510837
4488.706614,1000,17794.659436
1227.095397,266,17796.033819
4646.362341,1000,17801.182158
4299.484738,1000,17827.007456
4622.131508,1000,17832.216783
1456.254955,365,17834.111213
2308.152534,675,17837.631107
4287.502625,1000,17842.826471
4645.579594,1000,17860.026217
3831.691004,1000,17873.602851
4204.267121,1000,17878.757524
429.867931,103,17879.286481
3091.233813,797,17883.399712
3672.102155,816,17887.617793
5113.252984,1000,17904.796455
4685.860411,1000,17918.415604
4867.505896,1000,17923.601493
5059.836462,1000,17928.795562
1066.079839,312,17930.439373
4354.31241,1000,17947.829442
4707.841003,1000,17953.005695
4779.496458,1000,17965.741105
4971.506035,1000,17970.910714
4453.248219,1000,17988.250106
4361.632533,1000,17993.446161
-7.690767,12,17993.509054
4888.86256,1000,17998.675965
4597.512811,1000,18012.319473
4874.990626,1000,18029.24926
4132.521237,1000,18034.434813
4851.2316,1000,18039.605824
4830.00704,1000,18044.798978
1.796549,21,18044.907659
3834.476229,841,18069.997411
4209.961092,1000,18075.187933
4032.608619,1000,18080.34499
2175.176703,1000,18085.51719
3452.48602,1000,18102.863238
3995.488712,949,18116.268505
4661.523956,1000,18121.453647
4561.946935,1000,18126.633315
2025.212534,451,18128.971741
3211.369578,793,18144.444543
5030.758866,1000,18149.610104
4642.623231,1000,18163.174718
4757.101745,1000,18168.350423
3728.886032,1000,18185.788067
3271.474627,1000,18190.993345
4946.379439,1000,18196.158239
2963.651555,642,18207.908012
4268.403754,1000,18224.908608
4331.54133,1000,18230.100543
1426.35835,411,18232.228029
465.721977,122,18232.858704
4793.021956,1000,18238.033078
4896.469446,1000,18251.637757
3771.30678,809,18267.927832
4609.032151,1000,18273.100441
4709.027442,1000,18278.272976
4876.275504,1000,18283.447397
-19.593038,25,18283.57748
4396.056713,1000,18300.92983
4750.79199,1000,18314.612313
4441.53254,1000,18320.263502
873.63649,878,18325.306532
4114.02655,1000,18330.96639
4763.48541,1000,18348.27898
4709.269565,1000,18361.915385
4607.433529,1000,18367.068469
-8.995566,13,18367.135738
1955.722376,464,18369.530696
4792.628772,1000,18386.944301
3715.990336,911,18391.65145
4617.456985,1000,18405.360127
-0.549793,28,18405.506418
4815.556034,1000,18410.686857
4745.590373,1000,18428.182103
4775.074962,1000,18433.376856
2862.541045,653,18436.75752
3983.629492,1000,18441.929018
1990.974195,434,18452.693988
4170.166402,1000,18469.271451
4529.606731,1000,18474.436882
4540.292539,1000,18479.61838
122.313229,43,18479.839978
4964.88444,1000,18485.00965
91.961325,47,18485.252255
4299.499211,1000,18502.857279
4281.440208,1000,18508.025728
4824.888722,1000,18513.216675
4786.561797,1000,18518.403514
4590.64622,1000,18535.660802
4739.367864,1000,18549.276339
4924.660452,1000,18554.446192
654.764211,155,18555.24435
340.470768,217,18556.360934
2204.797681,477,18558.821714
4782.370972,1000,18563.983442
4758.616587,1000,18580.510296
1704.150993,383,18582.489611
3919.174857,1000,18596.174006
5090.436846,1000,18601.354542
4693.965397,1000,18618.287907
4796.356926,1000,18623.480214
37.105147,35,18623.661062
4139.490025,1000,18628.814567
4423.587768,1000,18642.533879
2194.795499,512,18645.187195
42.422877,103,18645.719327
4546.204329,985,18663.123901
1092.834184,245,18664.401171
3514.76432,1000,18669.593132
4075.68448,902,18674.250505
4687.09794,995,18687.876282
4742.166915,1000,18705.284854
2459.300918,1000,18710.451891
2131.615457,1000,18715.628532
4989.030115,1000,18720.791196
2793.885405,749,18745.319827
4413.818276,1000,18750.488443
-28.72532,40,18750.694254
1487.795389,371,18752.616402
4694.680641,1000,18757.789784
4920.04682,1000,18762.958808
4991.363312,1000,18779.948744
-34.742652,15,18780.026228
4436.685712,1000,18793.544631
4973.517723,1000,18798.720999
2355.850386,488,18801.243395
3666.334324,889,18805.840259
4645.993841,1000,18822.795923
4730.354362,1000,18827.959076
2174.781601,978,18841.508014
682.130831,172,18842.400512
1523.407068,383,18844.38922
4298.117193,1000,18861.564587
5006.462038,1000,18866.747241
2028.123034,553,18869.605078
4639.446442,1000,18883.24788
4924.649982,1000,18888.444252
3295.570952,776,18904.278984
4616.275296,1000,18909.445445
3586.93027,1000,18914.606404
4331.574465,1000,18919.773281
4685.377699,1000,18945.385801
563.550195,186,18946.353203
996.679566,296,18947.883056
4770.439062,1000,18953.061394
37.365801,31,18953.22298
4667.660764,1000,18958.393936
4653.094908,1000,18963.550771
4431.549217,1000,18989.474196
4315.613738,1000,18994.669003
4925.285263,1000,18999.855841
4050.09672,1000,19005.025341
4646.03113,1000,19022.16587
5135.115912,1000,19035.771616
4799.363825,1000,19040.960241
4690.238084,1000,19046.14193
2620.152566,589,19061.256874
4259.609611,1000,19066.426809
5031.54394,1000,19071.611638
1550.133007,612,19078.240881
3775.48971,1000,19083.42475
4516.258559,872,19099.346903
3422.563375,679,19102.878178
4015.260487,1000,19108.040064
4745.460878,1000,19121.697112
450.227497,190,19122.717428
4855.180961,1000,19139.759864
4918.610923,1000,19144.90911
4739.432369,995,19150.063939
667.277521,207,19151.155478
4854.119831,1000,19156.32523
3060.688455,673,19180.227103
1488.874081,346,19182.038006
4628.975888,1000,19187.243822
4181.367715,1000,19192.457383
29.764451,25,19192.590017
3649.509098,1000,19197.763138
4297.407479,1000,19215.040113
3647.748041,992,19228.654764
1251.03447,1000,19233.85255
2102.018654,501,19236.450275
1383.235522,431,19238.684351
3504.535764,1000,19255.895477
4021.124438,1000,19261.117811
836.526748,510,19263.77031
4899.823922,1000,19273.859496
4693.534941,1000,19279.037488
4752.439176,1000,19296.015552
556.020728,171,19296.899688
4865.311875,1000,19302.065154
4286.716719,1000,19315.690005
4570.041035,1000,19320.894029
3053.468966,1000,19337.969678
4722.005534,1000,19343.131845
4999.356394,1000,19348.293406
4832.391313,1000,19361.886231
4979.584815,1000,19379.309708
4917.884236,1000,19384.511964
788.92187,281,19385.961521
4895.705004,1000,19391.165341
39.005813,35,19391.345721
5118.55695,1000,19408.465993
629.004983,142,19409.20426
600.828891,196,19410.219555
4739.243062,1000,19423.860359
25.792187,78,19424.268838
4930.921067,1000,19429.441329
4833.516816,1000,19434.626
5006.999834,1000,19451.17064
1102.540258,273,19452.583221
5388.850283,1000,19466.194988
4036.18062,1000,19471.438941
4896.516258,1000,19476.612974
4646.990606,1000,19493.67898
3922.185363,1000,19498.827978
4195.806342,1000,19512.476476
4919.034329,1000,19517.682135
4643.294117,1000,19535.013987
4938.808929,1000,19540.181542
4974.285709,1000,19545.363456
4511.083252,1000,19559.061259
4755.076848,1000,19576.429935
4069.672749,1000,19581.573596
3856.142433,1000,19586.736036
858.954296,202,19587.777057
3334.824905,1000,19592.943448
4083.446219,1000,19615.933709
4222.979008,1000,19621.120117
84.313718,98,19621.627332
4875.950992,1000,19626.828454
3464.211336,1000,19632.00256
4288.294423,1000,19649.864286
4700.504968,1000,19664.004094
4967.004385,1000,19669.169921
4684.461737,1000,19674.334724
1702.372982,384,19676.320386
4438.497192,1000,19693.652661
3909.292858,1000,19698.816052
17.094461,48,19699.063386
1871.783261,472,19709.941286
4745.968593,1000,19715.150572
4203.913783,1000,19732.549177
4982.537562,1000,19737.714455
4448.58657,952,19742.644294
4654.688474,1000,19756.242095
21.521319,55,19756.525271
3540.55417,1000,19773.912947
4766.901643,1000,19779.055968
4325.685181,1000,19784.203656
1956.879464,415,19786.352466
4548.232605,1000,19791.530989
5006.310532,1000,19817.069084
3860.638317,1000,19822.217101
5005.25956,1000,19827.366557
4550.129512,1000,19832.523379
4384.421108,1000,19849.883811
1007.140162,266,19851.257886
4790.525092,1000,19864.827853
4321.170747,1000,19869.996645
4910.440424,1000,19875.1782
4862.568989,1000,19891.710459
3723.371362,1000,19896.901111
4717.767196,1000,19910.510332
2821.213622,603,19913.636523
3275.373408,1000,19918.820565
4759.762502,1000,19935.944658
584.570363,150,19936.724549
3938.617134,1000,19941.901939
4700.539168,1000,19955.569769
4359.097532,1000,19972.880987
4943.973355,1000,19978.058932
2344.910388,518,19980.731907
4355.391029,1000,19985.888396
4711.338673,1000,19999.457635
-12.564904,9,19999.505557
4756.977739,1000,20016.454244
4876.229846,1000,20021.615546
4434.567696,1000,20026.773043
3143.484392,743,20030.617218
4177.544696,1000,20056.427269
2983.019758,1000,20061.607092
4374.068418,1000,20066.770675
4602.649084,1000,20071.948593
1682.046069,371,20073.868176
4073.337379,847,20089.601935
4927.425666,1000,20103.18985
4833.952491,1000,20108.38078
4642.629863,1000,20113.5932
5204.451819,1000,20131.041882
4163.777445,967,20136.042473
4187.537605,1000,20149.758506
5064.184715,1000,20154.926556
4871.048034,1000,20160.083536
1662.764469,365,20173.95918
3634.619867,802,20178.077805
40.494848,34,20178.252709
4562.525108,1000,20183.404022
826.024861,241,20184.644712
475.713646,161,20185.477769
4849.033076,1000,20199.03424
4707.367036,1000,20216.093864
76.857695,39,20216.296523
4918.636708,1000,20221.468023
4846.792026,1000,20226.61159
2020.705363,461,20228.994041
1245.485539,388,20230.993496
4602.046139,1000,20256.884287
819.913772,208,20257.962847
4857.809643,1000,20263.10927
5099.402177,1000,20268.241591
4768.846005,1000,20273.40465
4961.917968,1000,20290.620593
4107.499715,1000,20304.290437
5053.490955,1000,20309.449844
4925.81979,1000,20314.630613
4950.060566,1000,20332.047827
4497.50758,1000,20337.216185
4762.012629,1000,20350.911291
4646.596365,1000,20356.096212
4471.552287,1000,20372.86601
4638.451204,1000,20378.039772
4691.90856,1000,20383.213126
65.603926,93,20383.693575
4635.084521,1000,20397.36439
3500.241844,1000,20414.512247
51.510295,35,20414.692687
1073.699934,252,20415.993835
568.952268,163,20416.83571
5156.023091,1000,20421.985208
1465.897766,322,20423.636146
4964.954556,1000,20428.792822
2385.929852,726,20440.993826
4871.340589,1000,20458.314456
3720.60076,828,20462.613273
4113.953396,1000,20467.791281
3019.212134,1000,20472.957767
3538.538593,1000,20498.725667
647.613165,162,20499.562639
700.498482,188,20500.537573
4822.169792,1000,20505.709825
4546.20753,1000,20510.869839
4971.462415,1000,20516.036485
3311.073587,688,20531.737417
4199.665089,1000,20545.332329
4507.68318,1000,20550.493388
4845.692538,1000,20555.68561
4573.456354,946,20572.269341
5102.886515,1000,20577.433762
1762.807776,457,20579.789357
4726.29071,1000,20585.121675
4909.224267,1000,20590.282752
5268.257099,1000,20606.705482
4615.133175,1000,20611.870547
5083.751279,1000,20617.056223
2069.275821,828,20629.849632
4910.198269,1000,20647.136491
4674.466376,1000,20652.359002
2051.052367,435,20654.612175
4544.355792,972,20659.630951
3737.000112,886,20664.201208
2497.714919,607,20688.032797
4743.367239,1000,20693.207181
5079.263263,1000,20698.37543
1309.130417,342,20700.141766
4929.278369,1000,20705.31443
4961.629333,1000,20722.72
5452.235172,1000,20736.434774
4728.332223,951,20741.355135
-11.557378,22,20741.470614
1524.103967,361,20743.342769
2146.739308,488,20745.870128
1123.430622,346,20747.665506
4456.069035,950,20764.569717
1107.71461,267,20765.951647
2976.329069,594,20769.056293
1587.916296,377,20779.445569
4819.621534,1000,20784.625588
4888.423968,1000,20789.817982
4879.299368,1000,20807.192826
4668.541336,1000,20812.396549
3772.946199,1000,20820.625206
2647.254162,561,20823.548026
3592.272585,1000,20828.708084
4779.003403,1000,20845.871861
4348.463187,1000,20851.023838
4389.94171,1000,20856.181877
4606.012369,1000,20866.894681
5107.77188,1000,20884.192404
3450.280618,1000,20889.350082
4673.740165,1000,20894.507366
4854.389464,1000,20899.672742
4299.197384,1000,20925.206234
4914.305496,1000,20930.371729
4771.954112,1000,20935.538367
1559.731854,307,20937.119354
4892.849615,1000,20942.29017
5051.678971,1000,20967.302022
3477.220406,763,20971.262489
4760.648242,1000,20976.434657
2457.596855,723,20980.178648
4357.972186,1000,20996.578098
5148.213325,1000,21001.758806
4897.206979,1000,21015.400152
4864.389043,1000,21020.563994
4550.869572,1000,21037.434809
5283.666001,1000,21042.615327
4837.656535,1000,21047.772398
4952.906887,1000,21061.408684
4811.352177,1000,21078.506925
2955.479567,597,21081.6305
4947.730948,1000,21086.835361
5117.86399,1000,21092.016046
4816.625476,1000,21105.617663
3768.369801,1000,21122.925278
3413.212251,951,21127.841476
5168.588595,1000,21133.014069
2882.511432,592,21136.074153
41.413319,77,21136.469611
2511.268208,581,21139.476829
204.127033,161,21140.312248
70.695169,58,21140.6107
5140.005354,1000,21166.261402
4813.745242,1000,21171.421455
4382.090338,1000,21176.579619
3380.438948,739,21180.386607
543.301161,128,21181.047575
4436.246355,1000,21198.440405
5046.121936,1000,21205.414162
2265.465694,1000,21210.610305
5002.978945,1000,21215.809582
676.342537,164,21216.662831
4672.33861,1000,21233.956331
4938.777437,1000,21239.16055
1146.32455,273,21240.576642
4178.636852,1000,21254.211477
4962.379344,1000,21259.418581
4284.653997,868,21276.06173
5078.087949,1000,21281.24924
4086.399885,1000,21286.430066
4828.110141,1000,21300.09878
2552.211231,499,21314.688227
604.990749,167,21315.555208
698.163497,187,21316.520956
3684.138138,1000,21321.71629
155.165129,45,21321.951379
3901.922581,1000,21327.223927
-108.161074,44,21327.45323
4893.656715,1000,21332.661224
2327.195009,477,21355.683147
4803.640862,1000,21360.887402
3888.848001,833,21365.224378
4145.740465,1000,21370.381306
5003.282201,1000,21375.544451
4939.252048,1000,21392.686912
4742.067008,1000,21406.314383
4790.002923,1000,21411.494138
4721.203625,1000,21416.657415
1854.177426,394,21430.874267
5061.175309,1000,21436.045859
4509.246674,1000,21448.99871
4528.518783,1000,21454.178694
4784.286403,1000,21459.361338
3214.965952,664,21475.067772
2381.205741,570,21478.015244
5180.611141,1000,21483.173597
4585.156741,1000,21496.828684
4893.025758,1000,21514.220475
4756.250103,1000,21519.363988
4293.195724,1000,21524.524787
4777.508826,1000,21529.691081
3581.337067,1000,21555.483155
3949.004164,1000,21560.660065
5138.600582,1000,21565.824691
3740.469379,729,21569.599767
4859.339412,1000,21574.798851
4796.588937,1000,21600.441473
5299.502914,1000,21605.649256
5050.49063,1000,21610.816595
752.9155,164,21611.665676
5216.62385,1000,21616.837576
4648.019473,1000,21634.178743
4667.459626,1000,21647.847677
4182.757314,903,21652.531469
4647.644267,1000,21657.70967
4460.221546,1000,21675.169077
4560.656342,933,21680.018388
4748.226197,1000,21693.654243
3736.118529,1000,21698.852377
4975.069135,1000,21715.614402
4579.14197,911,21720.358047
4305.600251,1000,21725.543468
4851.678302,1000,21737.331728
4978.847017,1000,21754.334637
5083.32146,1000,21759.484205
4322.028941,1000,21764.630968
57.049472,49,21764.884697
4318.247916,1000,21770.047878
2324.638501,456,21772.399358
5034.063403,1000,21794.898613
4958.318513,1000,21800.057857
3579.382827,1000,21805.22422
4858.481738,1000,21810.386414
3055.614129,615,21825.845541
4695.483232,998,21839.507953
4689.599464,1000,21844.681164
5062.999102,1000,21849.878732
2927.261576,611,21853.071289
5138.919527,1000,21870.173883
4810.449962,1000,21875.378259
1824.497218,415,21885.962746
3647.017248,1000,21891.162761
3488.901542,782,21895.185757
4859.443232,1000,21911.913451
8.830383,179,21912.839638
5204.820833,1000,21917.997702
1278.481102,327,21919.691137
4703.038213,1000,21933.281848
4957.869483,1000,21950.624692
4818.134192,1000,21955.775569
2067.413702,586,21958.802052
4959.762488,1000,21963.971789
5016.575352,1000,21977.57472
4263.841588,1000,21994.598394
935.743607,328,21996.29025
2777.000455,809,22000.475248
2464.144015,559,22003.385757
4795.335285,1000,22008.557116
428.841182,114,22009.147757
4458.53077,1000,22034.684249
2587.561741,1000,22039.891634
-21.346329,12,22039.953674
4967.72645,1000,22045.108686
-20.371361,29,22045.25929
-25.071253,20,22045.362012
4261.490566,1000,22050.518752
4316.342186,1000,22067.206112
2314.04938,494,22069.759193
5132.346447,1000,22083.442726
5038.862909,1000,22088.610649
3120.868222,651,22091.977076
4823.276127,1000,22109.309352
3960.197548,779,22113.339337
4989.508852,1000,22126.943257
286.433325,95,22127.43941
451.527071,111,22128.011239
4919.633834,1000,22133.184943
-19.387694,26,22133.32068
3088.836457,638,22136.622143
3090.57249,1000,22153.918845
4978.556802,1000,22159.084985
4680.652874,1000,22164.242002
3869.285867,1000,22177.842726
4885.483652,1000,22194.629932
4337.382531,1000,22199.794216
3909.046228,920,22204.53003
4662.84418,1000,22209.693677
153.804551,64,22210.025118
4211.014676,1000,22235.10428
4516.294801,1000,22240.267504
4236.348659,1000,22245.426896
544.570425,137,22246.136283
4686.283458,1000,22251.298447
5071.920462,1000,22277.053398
2096.584089,510,22279.712878
264.20434,67,22280.062235
5176.681545,1000,22285.275558
4176.473832,1000,22290.486207
4876.31166,1000,22307.807972
5023.456496,1000,22312.986448
4769.079079,1000,22325.209608
231.194769,119,22325.82617
54.440065,56,22326.121324
4618.191661,1000,22331.295747
4033.846423,1000,22347.921644
4772.448913,1000,22353.078919
4696.847478,1000,22358.272753
4329.053125,1000,22371.918614
4573.107294,1000,22388.902055
3786.81947,1000,22394.112136
3291.003967,768,22398.100785
114.74277,88,22398.557771
5288.238633,1000,22403.712581
1458.932835,309,22405.310262
4423.85551,1000,22431.058012
4089.994964,1000,22436.25281
-0.602778,24,22436.37789
4832.410311,1000,22441.600581
4704.051984,1000,22446.781662
5038.264769,1000,22464.033468
5251.256297,1000,22477.788263
4788.344748,1000,22482.958173
3523.927988,1000,22488.132318
5070.659598,1000,22505.515947
4754.523363,1000,22510.702882
4833.99114,1000,22518.542634
3966.434836,1000,22523.698182
4631.787407,1000,22541.067915
4923.586988,1000,22546.259953
359.247125,157,22547.077425
4359.357481,1000,22560.734701
1282.437391,274,22562.164496
1814.290875,398,22564.239651
426.235733,136,22564.949757
5167.796464,1000,22570.168862
3125.848831,800,22586.398418
5040.207554,1000,22591.552902
-23.806114,15,22591.630906
-17.497405,9,22591.677907
4783.044632,1000,22596.841202
497.953436,237,22606.493018
4978.644311,1000,22611.67066
4201.662508,879,22628.349723
5220.281109,1000,22633.506439
351.840704,124,22634.14431
5201.7053,1000,22639.300936
4706.604745,1000,22652.896842
2890.204316,589,22668.173865
4796.689307,1000,22673.342891
4961.046399,1000,22678.536935
4682.800087,1000,22683.690538
4786.200384,1000,22701.014831
4302.381246,1000,22714.644053
4745.43421,1000,22719.804296
5127.863699,1000,22724.976194
3301.130062,689,22728.554826
3639.255907,1000,22745.771868
4866.597255,1000,22755.211429
5058.261786,1000,22760.383319
2761.617544,594,22763.444691
455.350375,165,22764.297631
1081.70854,250,22765.590186
1474.765133,493,22779.65774
4691.523266,992,22784.822031
4586.465111,1000,22789.993173
5020.872682,1000,22798.259562
4944.017173,1000,22815.36241
4965.604942,1000,22820.528846
1942.220965,417,22822.683201
4763.04975,1000,22827.835615
289.828861,188,22828.80885
4801.405652,1000,22842.420041
4721.57265,1000,22859.753129
5032.760862,1000,22864.921482
2674.52631,550,22867.750272
4524.89942,1000,22872.903881
4597.837197,1000,22890.062174
4949.135466,1000,22903.655012
4792.04914,1000,22908.823041
1073.883532,254,22910.132669
4812.282999,1000,22915.276993
4957.22317,1000,22932.637011
4611.114385,1000,22937.960269
2237.416303,495,22940.531229
4213.985462,1000,22945.70663
-18.635867,14,22945.779821
4413.338586,1000,22950.976113
4730.80907,1000,22967.462624
3940.956662,784,22971.524667
5026.557781,1000,22985.079397
4953.58895,1000,22990.237854
4777.610679,1000,23007.514246
265.891571,88,23007.979398
4746.077387,1000,23013.131279
4640.785475,1000,23018.303255
4669.590951,1000,23031.869699
4881.981197,1000,23049.095767
3325.18019,675,23052.57875
5181.760743,1000,23057.737902
5021.895663,1000,23062.903618
5267.851211,1000,23076.557717
196.347551,157,23089.208325
5272.935241,1000,23094.370882
1155.776936,310,23095.966752
5099.908928,1000,23101.128385
1089.53936,287,23102.614939
4990.39602,1000,23107.787711
4907.68443,1000,23133.696175
2961.827178,794,23137.809079
924.613151,185,23138.774719
520.994257,118,23139.389153
259.000234,84,23139.823771
4931.23205,1000,23144.989028
4768.443008,1000,23150.147392
1666.40204,505,23164.66669
4201.394179,1000,23169.85598
2760.503292,653,23176.512621
4855.771945,1000,23181.692745
5071.359158,1000,23186.845297
2560.736849,561,23201.79719
2601.166081,579,23204.783297
4698.926768,1000,23209.928908
3236.442499,637,23221.610291
4154.171681,1000,23226.761027
5129.496103,1000,23243.922712
2473.173354,575,23246.897552
2796.759922,573,23249.854911
4741.480734,1000,23255.000761
4870.714085,1000,23268.620312
5022.360084,1000,23285.967762
3491.664372,788,23290.01326
5119.149591,1000,23295.169298
4970.029916,1000,23300.329125
1506.222569,374,23302.258024
4803.098004,1000,23327.407467
5010.833925,1000,23332.582146
4873.45772,1000,23337.759029
-11.344121,17,23337.847256
5029.206964,1000,23343.024713
4649.836573,1000,23360.471869
4928.574402,1000,23374.020792
4087.718471,1000,23379.221121
1705.551977,360,23381.096609
1312.8308,338,23382.866297
4844.971064,1000,23400.110514
4851.632213,1000,23405.263683
5031.410095,1000,23418.889275
4901.430096,1000,23424.057564
4605.964635,1000,23429.222953
3810.61319,782,23444.87443
1314.596475,320,23446.527405
2630.375106,669,23449.966671
2125.077911,537,23452.736948
4947.215895,1000,23466.319906
2573.639339,500,23468.908782
4709.244664,1000,23486.164521
4385.490806,1000,23491.320681
5366.947791,1000,23496.498214
4963.997805,1000,23501.66277
4975.288106,1000,23527.544071
3998.604827,823,23531.790483
1118.106151,253,23533.096767
2649.065576,546,23535.93129
4854.76925,1000,23541.08553
198.414023,164,23541.930982
219.002456,89,23542.393599
4629.622745,1000,23559.718528
5049.124098,1000,23573.432811
4506.190811,1000,23578.601758
4695.397254,1000,23583.773817
5164.132291,1000,23601.220208
5132.897641,1000,23606.382908
4340.887184,1000,23620.018581
1617.799609,353,23621.861834
3056.707897,669,23625.336478
